date,open,high,low,close,volume,oi
2026-02-24 00:00:00+05:30,1834.6,1864.7,1817.8,1858.3,1733890,0
2026-02-25 00:00:00+05:30,1868.0,1908.9,1849.2,1902.0,1539022,0
2026-02-26 00:00:00+05:30,1902.1,1919.9,1884.8,1912.0,1444595,0
2026-02-27 00:00:00+05:30,1922.0,1926.3,1901.1,1911.2,1401713,0
2026-03-02 00:00:00+05:30,1860.1,1929.5,1852.2,1879.3,1490881,0
2026-03-04 00:00:00+05:30,1870.0,1870.0,1810.4,1841.8,1688493,0
2026-03-05 00:00:00+05:30,1900.0,1918.0,1859.9,1898.4,3038129,0
2026-03-06 00:00:00+05:30,1894.9,1935.5,1879.9,1923.9,1711572,0
2026-03-09 00:00:00+05:30,1909.2,1909.2,1809.9,1862.3,1166675,0
2026-03-10 00:00:00+05:30,1885.0,1886.5,1827.1,1842.2,959909,0
2026-03-11 00:00:00+05:30,1849.7,1862.8,1793.0,1797.1,807896,0
2026-03-12 00:00:00+05:30,1789.9,1792.4,1720.0,1779.6,1253973,0
2026-03-13 00:00:00+05:30,1764.0,1775.5,1666.1,1675.1,1361265,0
2026-03-16 00:00:00+05:30,1675.1,1717.4,1650.0,1697.0,905203,0
2026-03-17 00:00:00+05:30,1708.0,1755.0,1691.2,1746.0,1099383,0
2026-03-18 00:00:00+05:30,1760.0,1812.0,1760.0,1804.4,2118929,0
2026-03-19 00:00:00+05:30,1760.2,1773.0,1701.0,1712.4,874537,0
2026-03-20 00:00:00+05:30,1718.0,1757.9,1706.3,1711.5,939720,0
2026-03-23 00:00:00+05:30,1700.0,1700.0,1634.0,1648.6,1394239,0
2026-03-24 00:00:00+05:30,1700.0,1724.4,1649.4,1708.8,1227249,0
2026-03-25 00:00:00+05:30,1738.5,1751.4,1720.0,1736.5,1733055,0
2026-03-27 00:00:00+05:30,1721.0,1739.0,1684.3,1725.1,2212093,0
2026-03-30 00:00:00+05:30,1690.0,1707.8,1653.7,1674.6,1836256,0
2026-04-01 00:00:00+05:30,1710.0,1730.5,1661.7,1668.4,957975,0
2026-04-02 00:00:00+05:30,1644.7,1657.4,1613.4,1642.6,1002002,0
2026-04-06 00:00:00+05:30,1637.0,1680.0,1616.6,1670.6,1211548,0
2026-04-07 00:00:00+05:30,1667.9,1675.6,1610.2,1671.3,1247449,0
2026-04-08 00:00:00+05:30,1716.5,1791.4,1716.5,1781.4,1961222,0
2026-04-09 00:00:00+05:30,1778.0,1781.0,1724.1,1739.4,1861562,0
2026-04-10 00:00:00+05:30,1751.0,1805.0,1751.0,1798.8,1462504,0
2026-04-13 00:00:00+05:30,1770.0,1822.5,1739.2,1801.3,1138866,0
2026-04-15 00:00:00+05:30,1830.0,1849.3,1811.5,1831.6,1709299,0
2026-04-16 00:00:00+05:30,1847.9,1860.0,1830.0,1855.8,1279566,0
2026-04-17 00:00:00+05:30,1855.8,1876.0,1821.0,1860.5,1036045,0
2026-04-20 00:00:00+05:30,1864.0,1881.9,1831.7,1866.2,742005,0
2026-04-21 00:00:00+05:30,1875.0,1915.0,1873.0,1895.8,971441,0
2026-04-22 00:00:00+05:30,1888.1,1925.0,1888.1,1903.2,1054785,0
2026-04-23 00:00:00+05:30,1899.0,1912.4,1846.4,1874.1,1398269,0
2026-04-24 00:00:00+05:30,1884.0,1892.1,1836.0,1856.0,680205,0
2026-04-27 00:00:00+05:30,1865.4,1919.4,1865.4,1901.1,890710,0
2026-04-28 00:00:00+05:30,1910.0,1915.0,1890.0,1894.8,546155,0
2026-04-29 00:00:00+05:30,1905.7,1949.9,1897.2,1907.8,1752427,0
2026-04-30 00:00:00+05:30,1904.1,1906.5,1846.7,1881.6,2076179,0
2026-05-04 00:00:00+05:30,1912.3,1916.1,1837.5,1845.8,1030440,0
2026-05-05 00:00:00+05:30,1845.8,1878.3,1818.3,1866.6,1019363,0
2026-05-06 00:00:00+05:30,1885.0,1905.0,1831.2,1873.8,1389306,0
2026-05-07 00:00:00+05:30,1887.4,2026.6,1856.1,1992.9,7055670,0
2026-05-08 00:00:00+05:30,2009.4,2044.0,1975.1,1989.7,3399059,0
