date,open,high,low,close,volume,oi
2026-03-09 00:00:00+05:30,3180.0,3246.8,3130.0,3228.9,292747,0
2026-03-10 00:00:00+05:30,3265.0,3333.0,3246.4,3274.9,359689,0
2026-03-11 00:00:00+05:30,3296.0,3348.4,3262.6,3272.2,293668,0
2026-03-12 00:00:00+05:30,3249.5,3349.6,3219.6,3324.7,361947,0
2026-03-13 00:00:00+05:30,3324.0,3361.9,3195.9,3207.6,312590,0
2026-03-16 00:00:00+05:30,3220.0,3233.1,3101.0,3149.6,681618,0
2026-03-17 00:00:00+05:30,3153.4,3183.3,3121.0,3173.5,269351,0
2026-03-18 00:00:00+05:30,3180.0,3231.6,3144.0,3220.9,203255,0
2026-03-19 00:00:00+05:30,3175.0,3175.0,3066.0,3079.0,410905,0
2026-03-20 00:00:00+05:30,3121.1,3199.0,3089.9,3129.6,336513,0
2026-03-23 00:00:00+05:30,3110.0,3110.0,2937.0,2988.3,524215,0
2026-03-24 00:00:00+05:30,3069.9,3070.0,2980.0,3001.8,563273,0
2026-03-25 00:00:00+05:30,3015.0,3127.0,3015.0,3101.3,366090,0
2026-03-27 00:00:00+05:30,3096.0,3105.0,3010.0,3048.9,499098,0
2026-03-30 00:00:00+05:30,2997.6,3020.3,2923.1,2935.0,480280,0
2026-04-01 00:00:00+05:30,3010.0,3072.3,2985.7,3017.0,276980,0
2026-04-02 00:00:00+05:30,2970.0,3045.0,2906.0,3026.6,265901,0
2026-04-06 00:00:00+05:30,3041.4,3065.9,2965.1,3048.0,372908,0
2026-04-07 00:00:00+05:30,3053.4,3084.0,2992.8,3075.5,184684,0
2026-04-08 00:00:00+05:30,3180.0,3245.6,3147.0,3226.1,398432,0
2026-04-09 00:00:00+05:30,3230.9,3255.0,3181.0,3222.5,279120,0
2026-04-10 00:00:00+05:30,3234.4,3402.4,3232.0,3388.5,625209,0
2026-04-13 00:00:00+05:30,3340.0,3375.5,3275.5,3343.5,329882,0
2026-04-15 00:00:00+05:30,3400.0,3590.0,3365.6,3576.1,2134727,0
2026-04-16 00:00:00+05:30,3600.0,3619.3,3532.8,3563.8,1020682,0
2026-04-17 00:00:00+05:30,3589.0,3718.9,3565.0,3707.9,1034058,0
2026-04-20 00:00:00+05:30,3702.0,3778.5,3659.5,3709.0,659226,0
2026-04-21 00:00:00+05:30,3726.0,3787.0,3701.0,3721.7,371076,0
2026-04-22 00:00:00+05:30,3709.0,3885.0,3706.6,3844.3,882278,0
2026-04-23 00:00:00+05:30,3849.0,3901.0,3811.5,3864.4,663008,0
2026-04-24 00:00:00+05:30,3882.0,3893.6,3767.9,3808.9,315661,0
2026-04-27 00:00:00+05:30,3830.5,3881.0,3797.0,3856.0,309453,0
2026-04-28 00:00:00+05:30,3856.0,3892.0,3805.5,3827.3,267852,0
2026-04-29 00:00:00+05:30,3850.0,3870.0,3765.6,3776.8,204618,0
2026-04-30 00:00:00+05:30,3790.0,3847.6,3734.5,3808.2,474246,0
2026-05-04 00:00:00+05:30,3850.0,3930.0,3820.0,3834.1,813487,0
2026-05-05 00:00:00+05:30,3851.2,3866.5,3809.5,3846.6,253569,0
2026-05-06 00:00:00+05:30,3880.0,3885.0,3783.0,3841.8,330665,0
2026-05-07 00:00:00+05:30,3860.0,3895.5,3792.9,3871.5,315030,0
2026-05-08 00:00:00+05:30,3871.6,3906.9,3786.0,3822.6,366353,0
