date,open,high,low,close,volume,oi
2026-02-26 00:00:00+05:30,1940.0,1956.0,1929.0,1946.5,315192,0
2026-02-27 00:00:00+05:30,1945.0,1945.0,1891.7,1901.5,852656,0
2026-03-02 00:00:00+05:30,1835.6,1913.3,1835.6,1895.5,368735,0
2026-03-04 00:00:00+05:30,1874.0,1887.2,1845.0,1855.5,705662,0
2026-03-05 00:00:00+05:30,1855.5,1880.9,1841.1,1875.2,598956,0
2026-03-06 00:00:00+05:30,1866.0,1890.1,1856.2,1880.3,361444,0
2026-03-09 00:00:00+05:30,1857.2,1910.7,1844.8,1889.7,348946,0
2026-03-10 00:00:00+05:30,1908.0,1908.0,1886.0,1889.3,478392,0
2026-03-11 00:00:00+05:30,1890.0,1907.5,1865.2,1875.2,777067,0
2026-03-12 00:00:00+05:30,1872.9,1872.9,1840.2,1855.3,606686,0
2026-03-13 00:00:00+05:30,1840.1,1860.0,1832.4,1837.1,348466,0
2026-03-16 00:00:00+05:30,1836.2,1855.0,1806.6,1850.5,725655,0
2026-03-17 00:00:00+05:30,1850.5,1863.8,1829.4,1835.8,623480,0
2026-03-18 00:00:00+05:30,1837.5,1847.3,1796.3,1831.2,954930,0
2026-03-19 00:00:00+05:30,1825.1,1825.1,1785.9,1792.1,639913,0
2026-03-20 00:00:00+05:30,1800.1,1810.7,1772.2,1777.2,380679,0
2026-03-23 00:00:00+05:30,1761.0,1771.3,1706.0,1722.2,1369456,0
2026-03-24 00:00:00+05:30,1750.0,1758.0,1703.2,1730.1,603516,0
2026-03-25 00:00:00+05:30,1740.1,1780.9,1736.0,1770.3,505039,0
2026-03-27 00:00:00+05:30,1770.3,1774.2,1735.4,1747.0,5111040,0
2026-03-30 00:00:00+05:30,1710.0,1731.9,1678.7,1710.6,2042303,0
2026-04-01 00:00:00+05:30,1735.0,1754.9,1689.0,1694.9,952924,0
2026-04-02 00:00:00+05:30,1688.0,1694.4,1629.5,1689.1,1199436,0
2026-04-06 00:00:00+05:30,1700.9,1720.1,1675.0,1713.0,315391,0
2026-04-07 00:00:00+05:30,1692.0,1735.3,1675.3,1726.6,524051,0
2026-04-08 00:00:00+05:30,1753.2,1779.0,1742.0,1750.5,697663,0
2026-04-09 00:00:00+05:30,1745.0,1791.3,1733.1,1768.6,1126914,0
2026-04-10 00:00:00+05:30,1772.1,1802.0,1770.1,1786.0,429790,0
2026-04-13 00:00:00+05:30,1745.7,1853.3,1745.7,1782.2,322351,0
2026-04-15 00:00:00+05:30,1802.8,1865.7,1795.0,1858.0,1397457,0
2026-04-16 00:00:00+05:30,1867.2,1908.9,1842.6,1886.7,1196369,0
2026-04-17 00:00:00+05:30,1899.0,1899.0,1860.4,1891.6,419529,0
2026-04-20 00:00:00+05:30,1891.6,1908.8,1859.5,1876.5,319379,0
2026-04-21 00:00:00+05:30,1875.0,1875.0,1831.0,1840.0,632644,0
2026-04-22 00:00:00+05:30,1832.7,1847.4,1815.0,1829.0,823430,0
2026-04-23 00:00:00+05:30,1829.0,1838.4,1797.3,1809.9,513360,0
2026-04-24 00:00:00+05:30,1814.4,1819.3,1765.0,1772.1,380216,0
2026-04-27 00:00:00+05:30,1780.0,1792.4,1758.1,1770.5,400221,0
2026-04-28 00:00:00+05:30,1772.3,1786.9,1758.8,1771.8,351217,0
2026-04-29 00:00:00+05:30,1781.0,1806.7,1765.1,1770.6,313134,0
2026-04-30 00:00:00+05:30,1760.0,1777.0,1736.3,1763.2,774438,0
2026-05-04 00:00:00+05:30,1762.0,1783.2,1742.9,1756.8,605738,0
2026-05-05 00:00:00+05:30,1754.0,1780.0,1745.0,1776.9,492459,0
2026-05-06 00:00:00+05:30,1785.0,1822.6,1775.2,1809.9,1034320,0
2026-05-07 00:00:00+05:30,1817.0,1862.8,1810.5,1850.2,1106982,0
2026-05-08 00:00:00+05:30,1858.0,1861.2,1792.3,1828.0,1151253,0
