date,open,high,low,close,volume,oi
2026-03-10 00:00:00+05:30,1438.8,1472.1,1431.9,1467.9,1376686,0
2026-03-11 00:00:00+05:30,1451.5,1502.0,1449.1,1463.2,2333452,0
2026-03-12 00:00:00+05:30,1441.0,1474.0,1435.5,1462.7,1247017,0
2026-03-13 00:00:00+05:30,1444.9,1459.8,1429.9,1446.0,1090282,0
2026-03-16 00:00:00+05:30,1433.0,1484.2,1431.0,1475.3,1068369,0
2026-03-17 00:00:00+05:30,1483.9,1507.5,1465.6,1498.2,1060375,0
2026-03-18 00:00:00+05:30,1498.0,1546.7,1494.4,1538.7,884416,0
2026-03-19 00:00:00+05:30,1512.2,1515.6,1457.3,1488.7,1720496,0
2026-03-20 00:00:00+05:30,1496.0,1526.3,1491.2,1497.1,881630,0
2026-03-23 00:00:00+05:30,1485.0,1485.0,1427.8,1434.4,1887266,0
2026-03-24 00:00:00+05:30,1461.0,1487.5,1438.3,1461.4,927309,0
2026-03-25 00:00:00+05:30,1485.0,1513.6,1461.1,1468.3,2038094,0
2026-03-27 00:00:00+05:30,1464.8,1473.9,1393.3,1459.2,3003383,0
2026-03-30 00:00:00+05:30,1440.0,1452.4,1416.8,1427.8,1866744,0
2026-04-01 00:00:00+05:30,1468.6,1492.9,1429.5,1433.1,1204079,0
2026-04-02 00:00:00+05:30,1427.3,1433.5,1390.5,1426.9,975857,0
2026-04-06 00:00:00+05:30,1426.9,1476.0,1410.7,1470.0,1003976,0
2026-04-07 00:00:00+05:30,1451.6,1468.7,1430.3,1459.7,1055877,0
2026-04-08 00:00:00+05:30,1487.3,1516.6,1485.0,1498.5,1201886,0
2026-04-09 00:00:00+05:30,1497.0,1517.3,1471.4,1493.3,903680,0
2026-04-10 00:00:00+05:30,1499.3,1528.0,1492.3,1509.8,1610123,0
2026-04-13 00:00:00+05:30,1474.0,1474.1,1450.0,1453.0,1483902,0
2026-04-15 00:00:00+05:30,1472.8,1498.6,1464.0,1480.6,1280768,0
2026-04-16 00:00:00+05:30,1490.0,1563.9,1482.2,1550.5,4186963,0
2026-04-17 00:00:00+05:30,1557.7,1628.9,1553.0,1600.6,3749052,0
2026-04-20 00:00:00+05:30,1600.6,1632.0,1582.1,1616.8,1874530,0
2026-04-21 00:00:00+05:30,1610.0,1630.6,1582.0,1623.2,1630099,0
2026-04-22 00:00:00+05:30,1608.0,1644.6,1603.3,1625.8,1641453,0
2026-04-23 00:00:00+05:30,1610.5,1687.6,1610.5,1670.8,2260644,0
2026-04-24 00:00:00+05:30,1685.0,1701.1,1667.0,1696.7,1113981,0
2026-04-27 00:00:00+05:30,1700.0,1728.6,1659.2,1663.0,1390205,0
2026-04-28 00:00:00+05:30,1657.0,1681.7,1643.1,1667.4,1198968,0
2026-04-29 00:00:00+05:30,1670.0,1713.0,1667.1,1684.3,875557,0
2026-04-30 00:00:00+05:30,1680.1,1682.2,1641.5,1666.2,729684,0
2026-05-04 00:00:00+05:30,1674.0,1683.6,1638.4,1670.8,697645,0
2026-05-05 00:00:00+05:30,1656.0,1689.9,1647.4,1680.5,514996,0
2026-05-06 00:00:00+05:30,1700.0,1720.0,1666.8,1701.8,1787992,0
2026-05-07 00:00:00+05:30,1716.0,1735.0,1606.8,1684.1,6016469,0
2026-05-08 00:00:00+05:30,1685.1,1711.8,1633.6,1645.1,1950285,0
