date,open,high,low,close,volume,oi
2026-02-24 00:00:00+05:30,4415.5,4440.0,4228.1,4259.2,3673070,0
2026-02-25 00:00:00+05:30,4270.0,4344.9,4254.2,4298.5,2481469,0
2026-02-26 00:00:00+05:30,4304.9,4340.0,4278.3,4286.5,2370148,0
2026-02-27 00:00:00+05:30,4288.9,4304.7,4254.4,4278.3,2357853,0
2026-03-02 00:00:00+05:30,4061.0,4141.4,3975.4,4066.7,6542141,0
2026-03-04 00:00:00+05:30,3950.0,3959.0,3760.0,3882.6,7635350,0
2026-03-05 00:00:00+05:30,3924.2,4072.9,3908.9,4038.7,4996312,0
2026-03-06 00:00:00+05:30,4015.0,4015.0,3941.0,3949.8,2379314,0
2026-03-09 00:00:00+05:30,3850.0,3852.0,3743.0,3842.1,4248784,0
2026-03-10 00:00:00+05:30,3936.0,3972.0,3851.0,3876.0,3330102,0
2026-03-11 00:00:00+05:30,3879.7,3896.7,3832.0,3838.8,2066473,0
2026-03-12 00:00:00+05:30,3825.0,3830.0,3704.9,3719.5,4255443,0
2026-03-13 00:00:00+05:30,3696.0,3697.0,3424.5,3439.0,10778730,0
2026-03-16 00:00:00+05:30,3453.5,3494.8,3396.6,3469.4,8459233,0
2026-03-17 00:00:00+05:30,3478.0,3550.0,3450.0,3542.8,5003418,0
2026-03-18 00:00:00+05:30,3569.0,3638.8,3555.0,3607.9,4190485,0
2026-03-19 00:00:00+05:30,3526.7,3528.3,3422.0,3434.5,4898518,0
2026-03-20 00:00:00+05:30,3475.0,3524.0,3410.0,3434.8,4743217,0
2026-03-23 00:00:00+05:30,3405.1,3409.9,3288.1,3342.4,5645839,0
2026-03-24 00:00:00+05:30,3440.0,3547.1,3390.5,3516.8,6037848,0
2026-03-25 00:00:00+05:30,3569.9,3660.0,3546.0,3649.3,5090205,0
2026-03-27 00:00:00+05:30,3640.0,3640.0,3547.0,3564.1,3991388,0
2026-03-30 00:00:00+05:30,3500.0,3543.6,3491.1,3504.1,3549203,0
2026-04-01 00:00:00+05:30,3655.0,3682.9,3597.3,3607.5,4099786,0
2026-04-02 00:00:00+05:30,3539.3,3629.0,3470.0,3613.1,4121638,0
2026-04-06 00:00:00+05:30,3616.6,3737.0,3577.0,3727.7,3353246,0
2026-04-07 00:00:00+05:30,3680.0,3736.2,3658.0,3723.3,3083714,0
2026-04-08 00:00:00+05:30,3948.0,4032.0,3931.0,4005.9,7368477,0
2026-04-09 00:00:00+05:30,3988.0,3988.0,3885.6,3896.2,4415151,0
2026-04-10 00:00:00+05:30,3932.0,3965.0,3915.6,3959.9,2822017,0
2026-04-13 00:00:00+05:30,3825.0,3971.7,3815.6,3954.3,4897563,0
2026-04-15 00:00:00+05:30,4045.4,4104.0,4031.1,4076.3,4562142,0
2026-04-16 00:00:00+05:30,4128.0,4149.0,4089.0,4119.8,5092608,0
2026-04-17 00:00:00+05:30,4134.0,4142.9,4072.8,4096.1,2796673,0
2026-04-20 00:00:00+05:30,4100.0,4130.0,4024.0,4051.0,3545024,0
2026-04-21 00:00:00+05:30,4039.0,4091.8,4032.0,4075.4,2426718,0
2026-04-22 00:00:00+05:30,4070.0,4070.0,4011.0,4021.1,2178082,0
2026-04-23 00:00:00+05:30,4009.9,4064.0,3978.5,4054.1,2229134,0
2026-04-24 00:00:00+05:30,4072.0,4088.1,3983.2,4014.3,2162213,0
2026-04-27 00:00:00+05:30,4058.0,4089.5,4030.2,4053.6,2000348,0
2026-04-28 00:00:00+05:30,4060.0,4087.9,4023.9,4037.7,1750237,0
2026-04-29 00:00:00+05:30,4060.0,4126.0,4051.3,4096.1,2175030,0
2026-04-30 00:00:00+05:30,4083.0,4100.0,3990.0,4014.0,2569328,0
2026-05-04 00:00:00+05:30,4026.0,4139.5,4026.0,4100.8,2173027,0
2026-05-05 00:00:00+05:30,4085.0,4090.0,4024.0,4054.5,3849402,0
2026-05-06 00:00:00+05:30,3974.0,4021.0,3900.0,4008.5,9540104,0
2026-05-07 00:00:00+05:30,4028.0,4065.8,3991.0,4023.0,3477185,0
2026-05-08 00:00:00+05:30,4010.0,4014.0,3960.0,3974.5,1620273,0
