date,open,high,low,close,volume,oi
2026-03-18 00:00:00+05:30,4248.0,4424.0,4224.0,4390.0,381581,0
2026-03-19 00:00:00+05:30,4331.0,4340.0,4185.0,4213.0,434290,0
2026-03-20 00:00:00+05:30,4234.0,4323.0,4176.5,4188.0,241373,0
2026-03-23 00:00:00+05:30,4110.0,4121.5,3937.0,3990.5,370258,0
2026-03-24 00:00:00+05:30,4123.5,4142.5,4000.0,4126.0,356052,0
2026-03-25 00:00:00+05:30,4219.0,4319.0,4166.0,4196.0,681413,0
2026-03-27 00:00:00+05:30,4196.0,4230.5,4101.5,4124.0,598658,0
2026-03-30 00:00:00+05:30,4074.0,4135.5,3962.0,4038.0,740360,0
2026-04-01 00:00:00+05:30,4131.2,4217.8,4092.3,4134.8,639264,0
2026-04-02 00:00:00+05:30,4100.0,4109.5,3953.3,4048.1,559572,0
2026-04-06 00:00:00+05:30,4058.2,4150.9,4009.3,4123.1,257078,0
2026-04-07 00:00:00+05:30,4137.0,4246.0,4031.0,4236.6,400852,0
2026-04-08 00:00:00+05:30,4450.0,4580.5,4427.6,4507.2,758851,0
2026-04-09 00:00:00+05:30,4507.8,4529.9,4385.1,4416.9,476450,0
2026-04-10 00:00:00+05:30,4440.3,4565.0,4419.4,4459.0,312000,0
2026-04-13 00:00:00+05:30,4362.2,4499.0,4301.0,4458.7,334642,0
2026-04-15 00:00:00+05:30,4579.3,4640.0,4535.0,4598.5,279299,0
2026-04-16 00:00:00+05:30,4640.0,4694.0,4587.0,4647.4,340276,0
2026-04-17 00:00:00+05:30,4689.9,4866.2,4634.5,4839.3,489014,0
2026-04-20 00:00:00+05:30,4839.3,4954.4,4725.4,4880.6,360940,0
2026-04-21 00:00:00+05:30,4930.7,4996.9,4807.0,4825.7,411620,0
2026-04-22 00:00:00+05:30,4825.8,4942.3,4803.5,4909.7,280906,0
2026-04-23 00:00:00+05:30,4859.0,4984.0,4826.3,4839.5,367334,0
2026-04-24 00:00:00+05:30,4850.0,4887.4,4750.0,4816.1,262223,0
2026-04-27 00:00:00+05:30,4884.1,5009.2,4825.0,4888.7,338902,0
2026-04-28 00:00:00+05:30,4899.0,4998.0,4889.4,4965.1,236667,0
2026-04-29 00:00:00+05:30,4997.0,5050.0,4917.1,4935.2,354086,0
2026-04-30 00:00:00+05:30,4935.2,4935.2,4747.6,4857.5,724328,0
2026-05-04 00:00:00+05:30,4900.9,5070.1,4791.9,5058.3,662781,0
2026-05-05 00:00:00+05:30,4950.0,5136.0,4720.1,5018.2,1875678,0
2026-05-06 00:00:00+05:30,5049.8,5225.0,5048.1,5148.6,587088,0
2026-05-07 00:00:00+05:30,5127.9,5245.0,4956.6,5110.2,1118993,0
2026-05-08 00:00:00+05:30,5126.0,5179.9,5064.3,5099.6,361665,0
