date,open,high,low,close,volume,oi
2026-04-09 00:00:00+05:30,2435.1,2451.0,2381.3,2399.8,764432,0
2026-04-10 00:00:00+05:30,2406.4,2479.4,2404.9,2473.4,766761,0
2026-04-13 00:00:00+05:30,2420.0,2479.6,2371.5,2443.2,688170,0
2026-04-15 00:00:00+05:30,2475.0,2509.5,2457.0,2500.5,551458,0
2026-04-16 00:00:00+05:30,2512.0,2521.7,2480.0,2504.0,238499,0
2026-04-17 00:00:00+05:30,2508.5,2525.0,2488.5,2494.5,277954,0
2026-04-20 00:00:00+05:30,2510.0,2510.0,2456.2,2465.1,349689,0
2026-04-21 00:00:00+05:30,2471.8,2499.9,2463.6,2471.0,460567,0
2026-04-22 00:00:00+05:30,2470.0,2507.0,2452.0,2492.8,326961,0
2026-04-23 00:00:00+05:30,2484.3,2549.9,2466.0,2542.4,950680,0
2026-04-24 00:00:00+05:30,2559.0,2563.7,2472.2,2493.6,411464,0
2026-04-27 00:00:00+05:30,2516.8,2549.0,2496.7,2508.2,341589,0
2026-04-28 00:00:00+05:30,2508.2,2544.8,2484.4,2532.8,306944,0
2026-04-29 00:00:00+05:30,2551.0,2604.0,2538.3,2543.6,350550,0
2026-04-30 00:00:00+05:30,2543.5,2543.5,2488.9,2518.6,413405,0
2026-05-04 00:00:00+05:30,2520.4,2565.0,2520.0,2551.4,280967,0
2026-05-05 00:00:00+05:30,2553.0,2567.8,2495.0,2522.8,554217,0
2026-05-06 00:00:00+05:30,2605.0,2762.0,2582.2,2719.6,4206668,0
2026-05-07 00:00:00+05:30,2714.9,2780.0,2655.0,2771.3,796612,0
2026-05-08 00:00:00+05:30,2775.4,2819.3,2770.0,2780.8,516387,0
