date,open,high,low,close,volume,oi
2026-02-27 00:00:00+05:30,8502.0,8722.0,8469.5,8610.5,926904,0
2026-03-02 00:00:00+05:30,8400.0,8696.5,8400.0,8548.5,653618,0
2026-03-04 00:00:00+05:30,8420.0,8475.0,8266.5,8284.0,485905,0
2026-03-05 00:00:00+05:30,8331.0,8586.0,8272.0,8564.0,504469,0
2026-03-06 00:00:00+05:30,8562.0,8630.0,8480.0,8552.0,287941,0
2026-03-09 00:00:00+05:30,8450.0,8455.0,8180.0,8228.5,498043,0
2026-03-10 00:00:00+05:30,8363.0,8363.0,7684.0,7723.0,1056999,0
2026-03-11 00:00:00+05:30,7690.0,7707.5,7383.0,7429.5,1095711,0
2026-03-12 00:00:00+05:30,7400.0,7538.0,7282.0,7455.0,498945,0
2026-03-13 00:00:00+05:30,7429.5,7429.5,7118.0,7193.5,629203,0
2026-03-16 00:00:00+05:30,7203.0,7224.5,7008.0,7127.0,459070,0
2026-03-17 00:00:00+05:30,7150.0,7194.5,7050.0,7166.5,353172,0
2026-03-18 00:00:00+05:30,7200.0,7409.0,7176.5,7374.5,683932,0
2026-03-19 00:00:00+05:30,7277.0,7288.0,7101.5,7180.0,642482,0
2026-03-20 00:00:00+05:30,7205.0,7346.5,7126.0,7171.0,450944,0
2026-03-23 00:00:00+05:30,7100.0,7100.0,6750.0,6795.0,652615,0
2026-03-24 00:00:00+05:30,7001.5,7141.0,6774.5,7064.5,902790,0
2026-03-25 00:00:00+05:30,7120.0,7271.0,7104.0,7145.0,491517,0
2026-03-27 00:00:00+05:30,7046.0,7109.5,6935.0,7067.0,580456,0
2026-03-30 00:00:00+05:30,6941.5,7017.5,6800.0,6843.5,550269,0
2026-04-01 00:00:00+05:30,7148.5,7188.0,6882.0,6925.0,424350,0
2026-04-02 00:00:00+05:30,6860.0,6906.0,6690.5,6878.0,387042,0
2026-04-06 00:00:00+05:30,6925.0,7075.0,6817.0,7047.0,345105,0
2026-04-07 00:00:00+05:30,7035.5,7239.5,6942.5,7227.0,344147,0
2026-04-08 00:00:00+05:30,7450.0,7648.5,7442.0,7600.5,713512,0
2026-04-09 00:00:00+05:30,7599.0,7663.5,7515.5,7607.0,419514,0
2026-04-10 00:00:00+05:30,7632.5,7804.0,7632.5,7728.0,490409,0
2026-04-13 00:00:00+05:30,7511.5,7604.0,7435.5,7548.0,493179,0
2026-04-15 00:00:00+05:30,7675.0,7855.0,7675.0,7791.0,494604,0
2026-04-16 00:00:00+05:30,7845.0,7930.0,7772.5,7903.5,272451,0
2026-04-17 00:00:00+05:30,7950.0,8224.5,7910.0,8182.5,683294,0
2026-04-20 00:00:00+05:30,8182.5,8285.0,8049.0,8198.5,403635,0
2026-04-21 00:00:00+05:30,8200.0,8305.0,7925.5,7955.5,443095,0
2026-04-22 00:00:00+05:30,7945.0,8103.0,7897.0,8038.0,468978,0
2026-04-23 00:00:00+05:30,8000.0,8125.0,7950.0,7963.5,482518,0
2026-04-24 00:00:00+05:30,8000.0,8088.0,7901.0,8033.0,616686,0
2026-04-27 00:00:00+05:30,8087.5,8147.0,8020.0,8065.5,291146,0
2026-04-28 00:00:00+05:30,8040.0,8290.0,8040.0,8254.0,363780,0
2026-04-29 00:00:00+05:30,8300.0,8338.5,8119.0,8148.5,263510,0
2026-04-30 00:00:00+05:30,8132.5,8163.5,7970.5,8110.5,415486,0
2026-05-04 00:00:00+05:30,8110.5,8363.0,8062.5,8344.5,435059,0
2026-05-05 00:00:00+05:30,8347.5,8374.0,8154.0,8337.0,462166,0
2026-05-06 00:00:00+05:30,8400.0,8525.0,8355.5,8415.5,1084637,0
2026-05-07 00:00:00+05:30,8499.0,9050.0,8450.0,9003.0,1837111,0
2026-05-08 00:00:00+05:30,9030.0,9159.0,8952.5,9083.0,613457,0
