date,open,high,low,close,volume,oi
2026-02-24 00:00:00+05:30,2719.8,2727.9,2666.5,2681.4,654112,0
2026-02-25 00:00:00+05:30,2689.0,2766.7,2682.8,2743.9,849803,0
2026-02-26 00:00:00+05:30,2755.0,2763.0,2740.6,2753.8,579732,0
2026-02-27 00:00:00+05:30,2718.7,2751.7,2687.1,2698.6,1193019,0
2026-03-02 00:00:00+05:30,2625.0,2690.2,2601.4,2649.8,816022,0
2026-03-04 00:00:00+05:30,2600.0,2625.0,2539.0,2547.2,1001078,0
2026-03-05 00:00:00+05:30,2580.0,2588.0,2523.4,2559.0,600390,0
2026-03-06 00:00:00+05:30,2559.1,2559.2,2495.2,2503.8,689587,0
2026-03-09 00:00:00+05:30,2453.8,2469.4,2408.0,2461.1,615536,0
2026-03-10 00:00:00+05:30,2507.2,2550.4,2467.5,2534.7,1570912,0
2026-03-11 00:00:00+05:30,2550.0,2551.3,2439.8,2448.2,1185276,0
2026-03-12 00:00:00+05:30,2439.0,2479.4,2408.4,2429.0,848681,0
2026-03-13 00:00:00+05:30,2417.1,2417.1,2357.3,2381.0,1177208,0
2026-03-16 00:00:00+05:30,2384.0,2397.8,2323.0,2367.2,1973365,0
2026-03-17 00:00:00+05:30,2379.0,2407.9,2355.5,2383.4,1214120,0
2026-03-18 00:00:00+05:30,2386.5,2501.6,2383.0,2468.9,1251975,0
2026-03-19 00:00:00+05:30,2378.1,2441.0,2373.0,2401.0,1095550,0
2026-03-20 00:00:00+05:30,2409.3,2443.0,2380.0,2385.9,771952,0
2026-03-23 00:00:00+05:30,2359.9,2361.3,2236.6,2254.6,1483046,0
2026-03-24 00:00:00+05:30,2300.0,2361.7,2284.3,2351.7,822856,0
2026-03-25 00:00:00+05:30,2375.2,2419.5,2365.6,2386.3,826687,0
2026-03-27 00:00:00+05:30,2370.0,2380.6,2300.0,2313.9,5308340,0
2026-03-30 00:00:00+05:30,2255.1,2313.5,2205.6,2216.4,2088678,0
2026-04-01 00:00:00+05:30,2285.0,2369.0,2275.2,2340.5,2438152,0
2026-04-02 00:00:00+05:30,2298.0,2358.3,2241.2,2348.6,1124725,0
2026-04-06 00:00:00+05:30,2349.8,2400.0,2315.2,2386.6,885512,0
2026-04-07 00:00:00+05:30,2379.6,2379.6,2331.3,2345.2,861846,0
2026-04-08 00:00:00+05:30,2490.0,2559.7,2431.3,2539.4,2035265,0
2026-04-09 00:00:00+05:30,2537.0,2548.7,2491.9,2515.0,996857,0
2026-04-10 00:00:00+05:30,2533.9,2626.2,2530.1,2619.3,919481,0
2026-04-13 00:00:00+05:30,2549.7,2592.9,2525.2,2546.1,1006209,0
2026-04-15 00:00:00+05:30,2590.2,2678.0,2590.2,2663.7,2160698,0
2026-04-16 00:00:00+05:30,2701.2,2723.7,2606.1,2662.2,2949659,0
2026-04-17 00:00:00+05:30,2646.3,2799.0,2646.3,2792.4,2259343,0
2026-04-20 00:00:00+05:30,2791.8,2809.8,2753.4,2768.2,1049876,0
2026-04-21 00:00:00+05:30,2754.0,2816.8,2733.9,2794.0,1593751,0
2026-04-22 00:00:00+05:30,2794.0,2811.4,2759.3,2766.4,1161510,0
2026-04-23 00:00:00+05:30,2745.0,2762.9,2700.0,2708.2,1161552,0
2026-04-24 00:00:00+05:30,2700.0,2764.0,2692.9,2735.0,1081669,0
2026-04-27 00:00:00+05:30,2749.9,2776.5,2719.6,2756.0,483814,0
2026-04-28 00:00:00+05:30,2756.0,2788.8,2738.1,2760.2,1098502,0
2026-04-29 00:00:00+05:30,2770.0,2808.3,2760.2,2787.9,832683,0
2026-04-30 00:00:00+05:30,2770.1,2774.9,2703.7,2712.6,1255481,0
2026-05-04 00:00:00+05:30,2725.0,2774.3,2725.0,2753.6,489137,0
2026-05-05 00:00:00+05:30,2749.1,2825.5,2707.0,2806.3,981595,0
2026-05-06 00:00:00+05:30,2830.0,2866.0,2807.4,2815.9,940065,0
2026-05-07 00:00:00+05:30,2830.0,2854.9,2780.0,2834.6,814891,0
2026-05-08 00:00:00+05:30,2820.0,2872.4,2815.3,2854.0,1044961,0
