date,open,high,low,close,volume,oi
2026-02-26 00:00:00+05:30,1201.0,1215.4,1188.9,1209.5,16196052,0
2026-02-27 00:00:00+05:30,1207.0,1211.8,1198.6,1201.7,10700355,0
2026-03-02 00:00:00+05:30,1185.0,1197.3,1179.4,1189.9,16270835,0
2026-03-04 00:00:00+05:30,1172.1,1182.7,1157.6,1174.5,13855065,0
2026-03-05 00:00:00+05:30,1181.0,1183.2,1150.6,1169.5,22100665,0
2026-03-06 00:00:00+05:30,1168.5,1169.3,1138.0,1143.0,20333328,0
2026-03-09 00:00:00+05:30,1115.0,1115.0,1064.3,1098.5,24631198,0
2026-03-10 00:00:00+05:30,1111.1,1119.9,1104.5,1112.2,17491459,0
2026-03-11 00:00:00+05:30,1113.4,1115.9,1088.0,1091.1,8364878,0
2026-03-12 00:00:00+05:30,1075.1,1098.0,1070.5,1085.2,14614140,0
2026-03-13 00:00:00+05:30,1077.5,1081.3,1042.3,1047.0,15978675,0
2026-03-16 00:00:00+05:30,1048.7,1073.0,1036.1,1066.7,15322269,0
2026-03-17 00:00:00+05:30,1073.9,1073.9,1047.0,1064.7,16427877,0
2026-03-18 00:00:00+05:30,1067.5,1075.4,1061.3,1069.8,10749915,0
2026-03-19 00:00:00+05:30,1049.5,1059.7,1041.0,1048.9,13431191,0
2026-03-20 00:00:00+05:30,1058.4,1085.0,1054.0,1058.0,17748625,0
2026-03-23 00:00:00+05:30,1039.0,1045.6,1014.2,1031.9,16039603,0
2026-03-24 00:00:00+05:30,1055.2,1059.0,1020.0,1030.8,30416734,0
2026-03-25 00:00:00+05:30,1043.0,1065.5,1043.0,1060.6,16205333,0
2026-03-27 00:00:00+05:30,1051.3,1055.3,1013.0,1019.5,20445349,0
2026-03-30 00:00:00+05:30,1005.0,1009.4,975.8,979.4,21438137,0
2026-04-01 00:00:00+05:30,1008.0,1031.0,998.45,1017.8,17424479,0
2026-04-02 00:00:00+05:30,1000.0,1026.0,977.9,1018.4,20777629,0
2026-04-06 00:00:00+05:30,1020.0,1035.7,1005.05,1032.75,23576634,0
2026-04-07 00:00:00+05:30,1025.0,1033.7,1012.0,1030.4,15021291,0
2026-04-08 00:00:00+05:30,1074.0,1077.8,1059.45,1061.45,28533742,0
2026-04-09 00:00:00+05:30,1060.1,1064.35,1038.3,1040.95,24772948,0
2026-04-10 00:00:00+05:30,1049.0,1069.45,1046.15,1066.7,17861336,0
2026-04-13 00:00:00+05:30,1042.0,1067.25,1030.0,1063.55,17763348,0
2026-04-15 00:00:00+05:30,1076.0,1088.0,1068.2,1071.5,16195810,0
2026-04-16 00:00:00+05:30,1078.0,1084.15,1062.0,1067.15,20313165,0
2026-04-17 00:00:00+05:30,1067.0,1082.15,1060.0,1080.25,16823879,0
2026-04-20 00:00:00+05:30,1080.3,1120.95,1075.85,1107.85,31179584,0
2026-04-21 00:00:00+05:30,1113.4,1114.75,1105.95,1111.85,16963734,0
2026-04-22 00:00:00+05:30,1110.0,1117.85,1100.1,1103.3,12412659,0
2026-04-23 00:00:00+05:30,1095.0,1101.9,1082.2,1094.25,13669001,0
2026-04-24 00:00:00+05:30,1091.35,1106.0,1090.05,1101.1,13774745,0
2026-04-27 00:00:00+05:30,1110.95,1114.8,1103.4,1111.85,11624385,0
2026-04-28 00:00:00+05:30,1102.3,1110.5,1089.15,1091.3,10727835,0
2026-04-29 00:00:00+05:30,1094.0,1105.0,1084.25,1086.9,10611104,0
2026-04-30 00:00:00+05:30,1075.0,1077.7,1063.0,1068.45,14269539,0
2026-05-04 00:00:00+05:30,1063.6,1089.1,1063.6,1068.4,11693211,0
2026-05-05 00:00:00+05:30,1060.6,1068.5,1049.4,1059.9,12194631,0
2026-05-06 00:00:00+05:30,1072.0,1101.1,1061.2,1096.0,14384779,0
2026-05-07 00:00:00+05:30,1106.0,1108.0,1086.1,1092.0,16105163,0
2026-05-08 00:00:00+05:30,1090.0,1095.0,1010.9,1019.3,48065909,0
