date,open,high,low,close,volume,oi
2026-03-16 00:00:00+05:30,9506.0,9691.0,9345.0,9631.0,46038,0
2026-03-17 00:00:00+05:30,9630.0,9729.0,9531.0,9663.0,31655,0
2026-03-18 00:00:00+05:30,9663.0,9900.0,9657.0,9859.0,32315,0
2026-03-19 00:00:00+05:30,9781.0,9781.0,9630.0,9674.0,74131,0
2026-03-20 00:00:00+05:30,9705.0,9794.0,9470.0,9512.0,42855,0
2026-03-23 00:00:00+05:30,9466.0,9498.0,9088.0,9162.0,46331,0
2026-03-24 00:00:00+05:30,9252.0,9436.0,9211.0,9337.0,46884,0
2026-03-25 00:00:00+05:30,9401.0,9662.0,9401.0,9554.0,49122,0
2026-03-27 00:00:00+05:30,9464.0,9531.0,9120.0,9150.0,131105,0
2026-03-30 00:00:00+05:30,9026.0,9090.0,8712.0,8746.0,108922,0
2026-04-01 00:00:00+05:30,8999.0,9166.0,8831.5,8907.0,71648,0
2026-04-02 00:00:00+05:30,8780.0,9020.0,8588.0,8992.5,52733,0
2026-04-06 00:00:00+05:30,9037.0,9190.0,8838.0,9131.0,48445,0
2026-04-07 00:00:00+05:30,9077.0,9300.0,8933.0,9237.0,46495,0
2026-04-08 00:00:00+05:30,9500.0,10100.5,9450.0,9970.0,101490,0
2026-04-09 00:00:00+05:30,9961.5,10090.0,9879.0,9912.5,54813,0
2026-04-10 00:00:00+05:30,9990.0,10118.5,9924.0,9997.5,42980,0
2026-04-13 00:00:00+05:30,9846.0,10022.0,9795.0,9858.0,39203,0
2026-04-15 00:00:00+05:30,10004.5,10167.5,9942.5,10058.5,53511,0
2026-04-16 00:00:00+05:30,10173.0,10260.0,10098.0,10205.0,81617,0
2026-04-17 00:00:00+05:30,10210.0,10401.0,10150.5,10355.5,47900,0
2026-04-20 00:00:00+05:30,10400.0,10496.0,10302.0,10388.0,38761,0
2026-04-21 00:00:00+05:30,10375.0,10449.0,10304.5,10329.0,20317,0
2026-04-22 00:00:00+05:30,10355.0,10425.5,10300.0,10376.0,25978,0
2026-04-23 00:00:00+05:30,10350.5,10583.0,10252.0,10376.5,50640,0
2026-04-24 00:00:00+05:30,10351.5,10450.0,10210.0,10259.5,32677,0
2026-04-27 00:00:00+05:30,10310.0,10420.0,10255.5,10333.5,20642,0
2026-04-28 00:00:00+05:30,10333.5,10392.0,10185.0,10246.5,65957,0
2026-04-29 00:00:00+05:30,10355.0,10470.0,10290.0,10305.5,23745,0
2026-04-30 00:00:00+05:30,10355.0,10372.5,10120.5,10267.0,28916,0
2026-05-04 00:00:00+05:30,10399.0,10691.0,10276.0,10376.0,48288,0
2026-05-05 00:00:00+05:30,10376.0,10498.0,10231.0,10469.0,28968,0
2026-05-06 00:00:00+05:30,10600.0,10799.0,10514.0,10612.0,47202,0
2026-05-07 00:00:00+05:30,10800.0,10804.0,10542.0,10597.0,139708,0
2026-05-08 00:00:00+05:30,10545.0,10840.0,10342.0,10632.0,79849,0
