date,open,high,low,close,volume,oi
2026-03-18 00:00:00+05:30,3510.0,3578.9,3500.0,3572.8,1218633,0
2026-03-19 00:00:00+05:30,3499.9,3507.9,3420.3,3454.2,1045013,0
2026-03-20 00:00:00+05:30,3469.1,3532.0,3450.1,3462.2,744363,0
2026-03-23 00:00:00+05:30,3440.0,3440.0,3382.0,3412.5,748254,0
2026-03-24 00:00:00+05:30,3458.5,3500.7,3410.6,3479.7,1302031,0
2026-03-25 00:00:00+05:30,3520.0,3590.0,3503.0,3543.2,1068845,0
2026-03-27 00:00:00+05:30,3521.0,3521.0,3437.0,3445.2,950570,0
2026-03-30 00:00:00+05:30,3395.1,3415.1,3350.0,3363.8,1324384,0
2026-04-01 00:00:00+05:30,3434.7,3502.0,3394.3,3425.8,1234217,0
2026-04-02 00:00:00+05:30,3400.0,3405.9,3293.8,3391.4,920766,0
2026-04-06 00:00:00+05:30,3467.9,3504.1,3410.4,3487.8,959786,0
2026-04-07 00:00:00+05:30,3465.0,3478.9,3410.1,3470.6,617694,0
2026-04-08 00:00:00+05:30,3640.0,3736.0,3573.9,3701.4,1532962,0
2026-04-09 00:00:00+05:30,3705.3,3768.5,3663.7,3727.1,796908,0
2026-04-10 00:00:00+05:30,3761.0,3850.5,3755.0,3839.9,1331891,0
2026-04-13 00:00:00+05:30,3769.8,3779.4,3711.0,3738.1,625221,0
2026-04-15 00:00:00+05:30,3790.5,3824.0,3747.0,3783.3,567723,0
2026-04-16 00:00:00+05:30,3828.0,3828.0,3739.9,3757.2,784975,0
2026-04-17 00:00:00+05:30,3760.1,3787.0,3722.0,3735.8,574208,0
2026-04-20 00:00:00+05:30,3735.8,3782.0,3701.1,3761.9,724613,0
2026-04-21 00:00:00+05:30,3781.0,3807.9,3748.1,3752.7,439113,0
2026-04-22 00:00:00+05:30,3724.1,3770.5,3648.4,3660.7,571597,0
2026-04-23 00:00:00+05:30,3636.0,3636.0,3482.2,3513.0,2250372,0
2026-04-24 00:00:00+05:30,3513.0,3543.3,3462.7,3488.2,734340,0
2026-04-27 00:00:00+05:30,3500.5,3564.1,3483.6,3552.6,1025395,0
2026-04-28 00:00:00+05:30,3557.9,3565.0,3482.8,3495.9,446619,0
2026-04-29 00:00:00+05:30,3513.0,3602.0,3501.0,3553.9,753712,0
2026-04-30 00:00:00+05:30,3462.0,3519.0,3415.1,3492.9,947815,0
2026-05-04 00:00:00+05:30,3400.0,3536.8,3367.8,3495.5,1154996,0
2026-05-05 00:00:00+05:30,3499.9,3544.0,3462.8,3534.4,391351,0
2026-05-06 00:00:00+05:30,3575.0,3625.0,3514.6,3617.9,899005,0
2026-05-07 00:00:00+05:30,3600.0,3730.0,3592.6,3706.7,1058111,0
2026-05-08 00:00:00+05:30,3654.5,3718.7,3633.1,3695.2,365671,0
