date,open,high,low,close,volume,oi
2026-04-02 00:00:00+05:30,1145.0,1158.6,1090.0,1152.0,2135711,0
2026-04-06 00:00:00+05:30,1159.0,1199.8,1133.6,1183.2,2407295,0
2026-04-07 00:00:00+05:30,1173.2,1229.7,1156.0,1222.1,2218484,0
2026-04-08 00:00:00+05:30,1300.0,1347.0,1288.3,1320.8,2513824,0
2026-04-09 00:00:00+05:30,1320.2,1341.2,1292.9,1319.4,847595,0
2026-04-10 00:00:00+05:30,1329.1,1353.5,1313.5,1322.4,2399257,0
2026-04-13 00:00:00+05:30,1291.0,1319.0,1261.0,1304.5,1375296,0
2026-04-15 00:00:00+05:30,1345.0,1349.7,1322.9,1342.4,1608933,0
2026-04-16 00:00:00+05:30,1350.0,1360.0,1313.6,1337.9,1074010,0
2026-04-17 00:00:00+05:30,1341.0,1364.0,1332.4,1356.8,753694,0
2026-04-20 00:00:00+05:30,1348.0,1378.0,1330.2,1373.8,841782,0
2026-04-21 00:00:00+05:30,1374.1,1418.8,1374.1,1402.7,1495027,0
2026-04-22 00:00:00+05:30,1405.2,1423.6,1401.5,1405.5,457584,0
2026-04-23 00:00:00+05:30,1399.8,1414.9,1377.8,1384.2,1479950,0
2026-04-24 00:00:00+05:30,1387.9,1399.4,1344.6,1373.2,568319,0
2026-04-27 00:00:00+05:30,1382.0,1419.0,1380.3,1405.1,460882,0
2026-04-28 00:00:00+05:30,1405.0,1417.8,1394.1,1402.6,453603,0
2026-04-29 00:00:00+05:30,1406.1,1454.5,1406.1,1433.7,391078,0
2026-04-30 00:00:00+05:30,1423.1,1430.0,1397.4,1414.4,301820,0
2026-05-04 00:00:00+05:30,1416.5,1473.2,1416.5,1454.4,432497,0
2026-05-05 00:00:00+05:30,1446.2,1470.6,1426.6,1432.2,326611,0
2026-05-06 00:00:00+05:30,1451.9,1458.9,1428.3,1455.2,696371,0
2026-05-07 00:00:00+05:30,1462.0,1488.7,1435.3,1483.5,616457,0
2026-05-08 00:00:00+05:30,1480.0,1514.7,1477.8,1507.3,918187,0
