date,open,high,low,close,volume,oi
2026-03-05 00:00:00+05:30,3369.0,3378.9,3240.2,3306.4,957052,0
2026-03-06 00:00:00+05:30,3303.9,3326.9,3232.0,3238.9,564590,0
2026-03-09 00:00:00+05:30,3090.1,3270.0,3080.4,3241.9,691626,0
2026-03-10 00:00:00+05:30,3304.8,3308.7,3253.8,3283.2,618725,0
2026-03-11 00:00:00+05:30,3290.3,3302.4,3157.5,3163.9,757649,0
2026-03-12 00:00:00+05:30,3127.0,3253.4,3119.1,3244.0,1798792,0
2026-03-13 00:00:00+05:30,3238.1,3355.0,3216.5,3333.2,1425667,0
2026-03-16 00:00:00+05:30,3316.6,3370.0,3283.0,3361.0,1333026,0
2026-03-17 00:00:00+05:30,3370.2,3428.0,3336.4,3419.2,627317,0
2026-03-18 00:00:00+05:30,3440.0,3492.9,3400.0,3433.0,1016998,0
2026-03-19 00:00:00+05:30,3370.0,3398.8,3272.5,3306.4,1181511,0
2026-03-20 00:00:00+05:30,3299.0,3328.9,3256.0,3315.9,1556677,0
2026-03-23 00:00:00+05:30,3190.0,3220.5,3042.1,3115.6,2186867,0
2026-03-24 00:00:00+05:30,3141.0,3165.5,3047.1,3155.2,1645283,0
2026-03-25 00:00:00+05:30,3219.9,3334.0,3200.2,3320.2,1080479,0
2026-03-27 00:00:00+05:30,3284.1,3348.7,3198.8,3270.6,4509352,0
2026-03-30 00:00:00+05:30,3189.0,3249.9,3140.0,3160.1,1170858,0
2026-04-01 00:00:00+05:30,3279.0,3320.0,3235.0,3256.0,790724,0
2026-04-02 00:00:00+05:30,3150.0,3200.2,3145.0,3178.8,657545,0
2026-04-06 00:00:00+05:30,3196.1,3303.8,3168.0,3289.8,756759,0
2026-04-07 00:00:00+05:30,3270.0,3291.7,3225.5,3241.4,612643,0
2026-04-08 00:00:00+05:30,3360.0,3514.6,3360.0,3503.3,1290282,0
2026-04-09 00:00:00+05:30,3461.0,3515.0,3445.0,3475.2,800263,0
2026-04-10 00:00:00+05:30,3496.0,3579.9,3496.0,3573.9,850055,0
2026-04-13 00:00:00+05:30,3499.0,3575.5,3437.0,3562.3,524232,0
2026-04-15 00:00:00+05:30,3650.3,3678.5,3571.1,3598.0,911707,0
2026-04-16 00:00:00+05:30,3634.9,3662.0,3565.0,3578.0,734891,0
2026-04-17 00:00:00+05:30,3580.0,3592.8,3498.0,3571.3,612062,0
2026-04-20 00:00:00+05:30,3560.7,3588.0,3508.4,3531.2,428767,0
2026-04-21 00:00:00+05:30,3528.0,3641.9,3528.0,3610.2,522743,0
2026-04-22 00:00:00+05:30,3610.2,3646.0,3571.5,3586.9,826036,0
2026-04-23 00:00:00+05:30,3579.0,3609.0,3544.0,3561.4,338452,0
2026-04-24 00:00:00+05:30,3589.5,3589.5,3443.3,3493.5,542362,0
2026-04-27 00:00:00+05:30,3501.4,3542.0,3480.7,3493.8,492086,0
2026-04-28 00:00:00+05:30,3500.0,3529.0,3475.0,3496.0,333653,0
2026-04-29 00:00:00+05:30,3500.0,3536.4,3450.3,3461.1,382641,0
2026-04-30 00:00:00+05:30,3450.0,3459.2,3385.1,3424.2,425747,0
2026-05-04 00:00:00+05:30,3424.2,3515.0,3410.8,3487.7,395692,0
2026-05-05 00:00:00+05:30,3490.0,3499.9,3391.1,3446.4,436391,0
2026-05-06 00:00:00+05:30,3480.0,3568.3,3456.3,3533.6,745380,0
2026-05-07 00:00:00+05:30,3537.9,3614.4,3533.6,3584.3,672712,0
2026-05-08 00:00:00+05:30,3594.0,3594.0,3514.1,3528.9,750383,0
