date,open,high,low,close,volume,oi
2026-03-05 00:00:00+05:30,7700.0,7796.5,7635.0,7775.0,446578,0
2026-03-06 00:00:00+05:30,7770.0,7781.0,7669.0,7724.5,225749,0
2026-03-09 00:00:00+05:30,7588.0,7809.0,7556.0,7779.0,358612,0
2026-03-10 00:00:00+05:30,7865.0,7870.0,7770.0,7803.0,381453,0
2026-03-11 00:00:00+05:30,7770.5,7798.5,7659.0,7684.0,331690,0
2026-03-12 00:00:00+05:30,7590.0,7662.5,7542.5,7574.5,550020,0
2026-03-13 00:00:00+05:30,7556.0,7616.0,7485.5,7550.0,394082,0
2026-03-16 00:00:00+05:30,7565.0,7750.0,7410.0,7490.0,481339,0
2026-03-17 00:00:00+05:30,7490.0,7574.5,7470.0,7500.0,343558,0
2026-03-18 00:00:00+05:30,7511.5,7605.0,7455.5,7471.0,497712,0
2026-03-19 00:00:00+05:30,7407.0,7407.0,7229.0,7252.0,264884,0
2026-03-20 00:00:00+05:30,7231.5,7447.5,7202.5,7364.5,696455,0
2026-03-23 00:00:00+05:30,7288.0,7288.0,7080.0,7145.0,464969,0
2026-03-24 00:00:00+05:30,7210.0,7464.0,7199.0,7413.0,653790,0
2026-03-25 00:00:00+05:30,7461.0,7612.5,7437.5,7580.5,450043,0
2026-03-27 00:00:00+05:30,7510.0,7621.0,7510.0,7549.0,533512,0
2026-03-30 00:00:00+05:30,7470.0,7509.5,7360.5,7419.0,764508,0
2026-04-01 00:00:00+05:30,7549.0,7587.0,7250.5,7305.5,618068,0
2026-04-02 00:00:00+05:30,7150.5,7368.0,7150.5,7317.5,338111,0
2026-04-06 00:00:00+05:30,7350.0,7397.0,7243.0,7373.0,360086,0
2026-04-07 00:00:00+05:30,7370.5,7370.5,7220.5,7326.5,311560,0
2026-04-08 00:00:00+05:30,7385.0,7518.0,7332.5,7401.5,387242,0
2026-04-09 00:00:00+05:30,7400.0,7512.0,7364.0,7481.5,416753,0
2026-04-10 00:00:00+05:30,7500.0,7563.0,7461.5,7511.5,437163,0
2026-04-13 00:00:00+05:30,7420.0,7566.0,7403.5,7516.5,310575,0
2026-04-15 00:00:00+05:30,7516.5,7686.0,7500.0,7642.0,464570,0
2026-04-16 00:00:00+05:30,7678.0,7678.0,7510.0,7553.0,400487,0
2026-04-17 00:00:00+05:30,7553.0,7710.0,7515.0,7699.0,343875,0
2026-04-20 00:00:00+05:30,7705.0,7730.5,7622.0,7657.0,344019,0
2026-04-21 00:00:00+05:30,7686.5,7765.0,7667.5,7744.0,312758,0
2026-04-22 00:00:00+05:30,7702.0,7801.5,7615.0,7662.0,608446,0
2026-04-23 00:00:00+05:30,7685.0,7815.0,7601.0,7781.0,304110,0
2026-04-24 00:00:00+05:30,7814.0,7845.0,7684.5,7732.5,407458,0
2026-04-27 00:00:00+05:30,7759.0,7850.0,7735.0,7825.0,289661,0
2026-04-28 00:00:00+05:30,7840.0,7878.5,7711.0,7753.0,353826,0
2026-04-29 00:00:00+05:30,7745.0,7799.0,7681.0,7709.0,321242,0
2026-04-30 00:00:00+05:30,7634.5,7680.0,7561.5,7636.5,392016,0
2026-05-04 00:00:00+05:30,7699.5,7790.0,7673.0,7737.5,328426,0
2026-05-05 00:00:00+05:30,7724.5,7780.5,7678.0,7772.0,254331,0
2026-05-06 00:00:00+05:30,7810.5,7815.0,7742.5,7760.5,437084,0
2026-05-07 00:00:00+05:30,7760.5,7855.0,7744.0,7837.0,405862,0
2026-05-08 00:00:00+05:30,7837.0,8115.0,7812.5,8097.0,922866,0
